-12.909929,-38.348815, 0.3
-22.9468654,-43.1825928, 0.3
-23.66831447,-46.53315035, 0.3
-23.4203701,-51.9704265, 0.3
-23.5280931,-46.6748364, 0.3
-23.4862571,-46.6402914, 0.3
-1.3889914,-48.4713502, 0.3
-26.9925606,-48.6469337, 0.3
-20.3524234,-40.2976219, 0.3
-10.216534,-48.319005, 0.3
-12.903122,-38.336334, 0.3
-8.036709,-34.913188, 0.3
-23.1995477,-46.8902183, 0.3
-8.166467,-34.918523, 0.3
-15.6115156,-56.1283991, 0.3
-3.7763677,-38.5609863, 0.3
-5.366318,-49.1160583, 0.3
-23.41923143,-51.93309286, 0.3
